Timestamp,Vehicle Speed,Steering Angle
2024-11-28 23:39:10.926,0.0,-1.0
2024-11-28 23:39:10.951,0.0,-1.0
2024-11-28 23:39:11.002,0.0,-1.0
2024-11-28 23:39:11.027,0.0,-1.0
2024-11-28 23:39:11.052,0.0,-1.0
2024-11-28 23:39:11.103,0.0,-1.0
2024-11-28 23:39:11.127,0.0,-1.0
2024-11-28 23:39:11.150,0.0,-1.0
2024-11-28 23:39:11.202,0.0,-1.0
2024-11-28 23:39:11.228,0.0,-1.0
2024-11-28 23:39:11.253,0.0,-1.0
2024-11-28 23:39:11.300,0.0,-1.0
2024-11-28 23:39:11.329,0.0,-1.0
2024-11-28 23:39:11.352,0.0,-1.0
2024-11-28 23:39:11.402,0.0,-1.0
2024-11-28 23:39:11.429,0.0,-1.0
2024-11-28 23:39:11.453,0.0,-1.0
2024-11-28 23:39:11.501,0.0,-1.0
2024-11-28 23:39:11.530,0.0,-1.0
2024-11-28 23:39:11.552,0.0,-1.0
2024-11-28 23:39:11.603,0.0,-1.0
2024-11-28 23:39:11.631,0.0,-1.0
2024-11-28 23:39:11.651,0.0,-1.0
2024-11-28 23:39:11.701,0.0,-1.0
2024-11-28 23:39:11.732,0.0,-1.0
2024-11-28 23:39:11.752,0.0,-1.0
2024-11-28 23:39:11.803,0.0,-1.0
2024-11-28 23:39:11.832,0.0,-1.0
2024-11-28 23:39:11.851,0.0,-1.0
2024-11-28 23:39:11.902,0.0,-1.0
2024-11-28 23:39:11.933,0.0,-1.0
2024-11-28 23:39:11.953,0.0,-1.0
2024-11-28 23:39:12.000,0.0,-1.0
2024-11-28 23:39:12.034,0.0,-1.0
2024-11-28 23:39:12.051,0.0,-1.0
2024-11-28 23:39:12.102,0.0,-1.0
2024-11-28 23:39:12.135,0.0,-1.0
2024-11-28 23:39:12.153,0.0,-1.0
2024-11-28 23:39:12.200,0.0,-1.0
2024-11-28 23:39:12.235,0.0,-1.0
2024-11-28 23:39:12.251,0.0,-1.0
2024-11-28 23:39:12.302,0.0,-1.0
2024-11-28 23:39:12.336,0.0,-1.0
2024-11-28 23:39:12.353,0.0,-1.0
2024-11-28 23:39:12.401,0.0,-1.0
2024-11-28 23:39:12.437,0.0,-1.0
2024-11-28 23:39:12.452,0.0,-1.0
2024-11-28 23:39:12.503,0.0,-1.0
2024-11-28 23:39:12.538,0.0,-1.0
2024-11-28 23:39:12.550,0.0,-1.0
2024-11-28 23:39:12.601,0.0,-1.0
2024-11-28 23:39:12.638,0.0,-1.0
2024-11-28 23:39:12.652,0.0,-1.0
2024-11-28 23:39:12.700,0.0,-1.0
2024-11-28 23:39:12.739,0.0,-1.0
2024-11-28 23:39:12.750,0.0,-1.0
2024-11-28 23:39:12.802,0.0,-1.0
2024-11-28 23:39:12.840,0.0,-1.0
2024-11-28 23:39:12.852,0.0,-1.0
2024-11-28 23:39:12.900,0.0,-1.0
2024-11-28 23:39:12.941,0.0,-1.0
2024-11-28 23:39:12.951,0.0,-1.0
2024-11-28 23:39:13.002,0.0,-1.0
2024-11-28 23:39:13.042,0.0,-1.0
2024-11-28 23:39:13.053,0.0,-1.0
2024-11-28 23:39:13.101,0.0,-1.0
2024-11-28 23:39:13.143,0.0,-1.0
2024-11-28 23:39:13.152,0.0,-1.0
2024-11-28 23:39:13.203,0.0,-1.0
2024-11-28 23:39:13.244,0.0,-1.0
2024-11-28 23:39:13.251,0.0,-1.0
2024-11-28 23:39:13.303,0.0,-1.0
2024-11-28 23:39:13.345,0.0,-1.0
2024-11-28 23:39:13.350,0.0,-1.0
2024-11-28 23:39:13.445,0.0,-1.0
2024-11-28 23:39:13.546,0.0,-1.0
2024-11-28 23:39:13.647,0.0,-1.0
2024-11-28 23:39:13.748,0.0,-1.0
2024-11-28 23:39:13.848,0.0,-1.0
2024-11-28 23:39:13.879,0.0,-1.0
2024-11-28 23:39:13.931,0.0,-1.0
2024-11-28 23:39:13.949,0.0,-1.0
2024-11-28 23:39:13.982,0.0,-1.0
2024-11-28 23:39:14.030,0.0,-1.0
2024-11-28 23:39:14.050,0.0,-1.0
2024-11-28 23:39:14.081,0.0,-1.0
2024-11-28 23:39:14.129,0.0,-1.0
2024-11-28 23:39:14.151,0.0,-1.0
2024-11-28 23:39:14.181,0.0,-1.0
2024-11-28 23:39:14.231,0.0,-1.0
2024-11-28 23:39:14.251,0.0,-1.0
2024-11-28 23:39:14.279,0.0,-1.0
2024-11-28 23:39:14.331,0.0,-1.0
2024-11-28 23:39:14.352,0.0,-1.0
2024-11-28 23:39:14.382,0.0,-1.0
2024-11-28 23:39:14.430,0.0,-0.7
2024-11-28 23:39:14.453,0.0,-0.7
2024-11-28 23:39:14.481,0.0,1.0
2024-11-28 23:39:14.530,0.0,1.0
2024-11-28 23:39:14.554,0.0,1.0
2024-11-28 23:39:14.580,0.0,-0.0
2024-11-28 23:39:14.631,0.0,-0.0
2024-11-28 23:39:14.654,0.0,-0.0
2024-11-28 23:39:14.679,0.0,-0.3
2024-11-28 23:39:14.730,0.0,-0.3
2024-11-28 23:39:14.755,0.0,-0.3
2024-11-28 23:39:14.781,0.0,-0.3
2024-11-28 23:39:14.829,0.0,-0.3
2024-11-28 23:39:14.856,0.0,-0.3
2024-11-28 23:39:14.880,0.0,-0.3
2024-11-28 23:39:14.932,0.0,-0.3
2024-11-28 23:39:14.957,0.0,-0.3
2024-11-28 23:39:14.980,0.0,-0.3
2024-11-28 23:39:15.031,0.0,-0.3
2024-11-28 23:39:15.059,0.0,-0.3
2024-11-28 23:39:15.079,0.0,-0.3
2024-11-28 23:39:15.131,0.0,-0.3
2024-11-28 23:39:15.160,0.0,-0.3
2024-11-28 23:39:15.182,0.0,-0.3
2024-11-28 23:39:15.230,0.0,-0.3
2024-11-28 23:39:15.262,0.0,-0.3
2024-11-28 23:39:15.281,0.0,-0.3
2024-11-28 23:39:15.329,0.0,-0.3
2024-11-28 23:39:15.362,0.0,-0.3
2024-11-28 23:39:15.380,0.0,-0.3
2024-11-28 23:39:15.432,0.0,-0.3
2024-11-28 23:39:15.464,0.0,-0.3
2024-11-28 23:39:15.480,0.0,-0.3
2024-11-28 23:39:15.531,0.0,-0.3
2024-11-28 23:39:15.564,0.0,-0.3
2024-11-28 23:39:15.579,0.0,-0.3
2024-11-28 23:39:15.631,0.0,-0.3
2024-11-28 23:39:15.665,0.0,-0.3
2024-11-28 23:39:15.682,0.0,-0.3
2024-11-28 23:39:15.730,0.0,-0.3
2024-11-28 23:39:15.766,0.0,-0.3
2024-11-28 23:39:15.781,0.0,-0.3
2024-11-28 23:39:15.832,0.0,-0.3
2024-11-28 23:39:15.866,0.0,-0.3
2024-11-28 23:39:15.879,0.0,-0.3
2024-11-28 23:39:15.931,0.0,-0.3
2024-11-28 23:39:15.968,0.0,-0.3
2024-11-28 23:39:15.981,0.0,-0.3
2024-11-28 23:39:16.029,0.0,-0.3
2024-11-28 23:39:16.070,0.0,-0.3
2024-11-28 23:39:16.081,0.0,-0.3
2024-11-28 23:39:16.132,0.0,-0.3
2024-11-28 23:39:16.171,0.0,-0.3
2024-11-28 23:39:16.180,0.0,-0.3
2024-11-28 23:39:16.232,0.0,-0.3
2024-11-28 23:39:16.271,0.0,-0.3
2024-11-28 23:39:16.279,0.0,-0.3
2024-11-28 23:39:16.331,0.0,-0.3
2024-11-28 23:39:16.372,0.0,-0.3
2024-11-28 23:39:16.382,0.0,-0.3
2024-11-28 23:39:16.430,0.0,-0.3
2024-11-28 23:39:16.473,0.0,-0.3
2024-11-28 23:39:16.480,0.0,-0.3
2024-11-28 23:39:16.532,0.0,-0.3
2024-11-28 23:39:16.574,0.0,-0.3
2024-11-28 23:39:16.580,0.0,-0.3
2024-11-28 23:39:16.631,0.0,-0.3
2024-11-28 23:39:16.674,0.0,-0.3
2024-11-28 23:39:16.679,0.0,-0.3
2024-11-28 23:39:16.731,0.0,-0.3
2024-11-28 23:39:16.775,0.0,-0.3
2024-11-28 23:39:16.782,0.0,-0.3
2024-11-28 23:39:16.830,0.0,-0.3
2024-11-28 23:39:16.876,0.0,-0.3
2024-11-28 23:39:16.881,0.0,-0.3
2024-11-28 23:39:16.932,0.0,-0.3
2024-11-28 23:39:16.977,0.0,-0.3
2024-11-28 23:39:16.980,0.0,-0.3
2024-11-28 23:39:17.032,0.0,-0.3
2024-11-28 23:39:17.078,0.0,-0.3
2024-11-28 23:39:17.082,0.0,-0.3
2024-11-28 23:39:17.130,0.0,-0.3
2024-11-28 23:39:17.178,0.0,-0.3
2024-11-28 23:39:17.181,0.0,-0.3
2024-11-28 23:39:17.229,0.0,-0.3
2024-11-28 23:39:17.279,0.0,-0.3
2024-11-28 23:39:17.280,0.0,-0.3
2024-11-28 23:39:17.332,0.0,-0.3
2024-11-28 23:39:17.380,0.0,-0.3
2024-11-28 23:39:17.380,0.0,-0.3
2024-11-28 23:39:17.431,0.0,-0.3
2024-11-28 23:39:17.481,0.0,-0.3
2024-11-28 23:39:17.482,0.0,-0.3
2024-11-28 23:39:17.530,0.0,-0.3
2024-11-28 23:39:17.582,0.0,-0.3
2024-11-28 23:39:17.582,0.0,-0.3
2024-11-28 23:39:17.630,0.0,-0.3
2024-11-28 23:39:17.681,0.0,-0.3
2024-11-28 23:39:17.682,0.0,-0.3
2024-11-28 23:39:17.732,0.0,-0.3
2024-11-28 23:39:17.780,0.0,-0.3
2024-11-28 23:39:17.783,0.0,-0.3
2024-11-28 23:39:17.832,0.0,-0.3
2024-11-28 23:39:17.880,0.0,-0.3
2024-11-28 23:39:17.884,0.0,-0.3
2024-11-28 23:39:17.931,0.0,-0.3
2024-11-28 23:39:17.979,0.0,-0.3
2024-11-28 23:39:17.984,0.0,-0.3
2024-11-28 23:39:18.030,0.0,-0.3
2024-11-28 23:39:18.082,0.0,-0.3
2024-11-28 23:39:18.086,0.0,-0.3
2024-11-28 23:39:18.130,0.0,-0.3
2024-11-28 23:39:18.181,0.0,-0.3
2024-11-28 23:39:18.186,0.0,-0.3
2024-11-28 23:39:18.229,0.0,-0.3
2024-11-28 23:39:18.281,0.0,-0.3
2024-11-28 23:39:18.287,0.0,-0.3
2024-11-28 23:39:18.332,0.0,-0.3
2024-11-28 23:39:18.380,0.0,-0.3
2024-11-28 23:39:18.387,0.0,-0.3
2024-11-28 23:39:18.431,0.0,-0.3
2024-11-28 23:39:18.479,0.0,-0.3
2024-11-28 23:39:18.488,0.0,-0.3
2024-11-28 23:39:18.530,0.0,-0.3
2024-11-28 23:39:18.582,0.0,-0.3
2024-11-28 23:39:18.589,0.0,-0.3
2024-11-28 23:39:18.629,0.0,-0.3
2024-11-28 23:39:18.681,0.0,-0.3
2024-11-28 23:39:18.690,0.0,-0.3
2024-11-28 23:39:18.729,0.0,-0.3
2024-11-28 23:39:18.780,0.0,-0.3
2024-11-28 23:39:18.790,0.0,-0.3
2024-11-28 23:39:18.832,0.0,-0.3
2024-11-28 23:39:18.880,0.0,-0.3
2024-11-28 23:39:18.891,0.0,-0.3
2024-11-28 23:39:18.931,0.0,-0.3
2024-11-28 23:39:18.979,0.0,-0.3
2024-11-28 23:39:18.992,0.0,-0.3
2024-11-28 23:39:19.030,0.0,-0.3
2024-11-28 23:39:19.081,0.0,-0.3
2024-11-28 23:39:19.093,0.0,-0.3
2024-11-28 23:39:19.130,0.0,-0.3
2024-11-28 23:39:19.180,0.0,-0.3
2024-11-28 23:39:19.194,0.0,-0.3
2024-11-28 23:39:19.231,0.0,-0.3
2024-11-28 23:39:19.279,0.0,-0.3
2024-11-28 23:39:19.295,0.0,-0.3
2024-11-28 23:39:19.331,0.0,-0.3
2024-11-28 23:39:19.382,0.0,-0.3
2024-11-28 23:39:19.396,0.0,-0.3
